Run Name,50% CRL Group 5 03 18 14
Run Date,02:33:11 PM   03-18-14
Method Name,50% CRL group 5 03 18 14
Export Format Version, 1.00
Method ID, 1966
Points/Second, 5.00
Number of Records,   3652
Offset from Run Start Time,00:00:00
Run End Time,00:12:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   160.0,0.137308,0.086638, 50,1.764924,-0.000323,  47.280,   98
   160.2,0.138158,0.087059, 50,1.775091,-0.000310,  47.193,   98
   160.4,0.139027,0.087498, 50,1.785509,-0.000284,  47.153,   99
   160.6,0.139906,0.087900, 50,1.796170,-0.000258,  47.074,   98
   160.8,0.140798,0.088302, 50,1.807100,-0.000245,  47.018,   98
   161.0,0.141703,0.088697, 50,1.818325,-0.000219,  46.947,   99
   161.2,0.142637,0.089110, 50,1.828177,-0.000193,  46.863,  100
   161.4,0.143583,0.089541, 50,1.839103,-0.000180,  46.816,   99
   161.6,0.144547,0.089975, 50,1.849450,-0.000141,  46.740,   97
   161.8,0.145494,0.090422, 50,1.860049,-0.000115,  46.681,   97
   162.0,0.146440,0.090890, 50,1.870894,-0.000101,  46.609,   96
   162.2,0.147383,0.091366, 50,1.882018,-0.000075,  46.513,   97
   162.4,0.148352,0.091840, 50,1.893435,-0.000036,  46.450,   99
   162.6,0.149330,0.092327, 50,1.903195,0.000003,  46.396,  100
   162.8,0.150322,0.092820, 50,1.911164,0.000029,  46.320,  101
   163.0,0.151306,0.093303, 50,1.919294,0.000068,  46.259,   99
   163.2,0.152303,0.093797, 50,1.925509,0.000121,  46.162,   97
   163.4,0.153309,0.094296, 50,1.936006,0.000173,  46.105,   97
   163.6,0.154316,0.094791, 50,1.945675,0.000212,  46.041,   96
   163.8,0.155339,0.095294, 50,1.956680,0.000251,  45.963,   96
   164.0,0.156374,0.095799, 50,1.967990,0.000290,  45.889,   97
   164.2,0.157426,0.096332, 50,1.977268,0.000280,  45.806,   98
   164.4,0.158483,0.096888, 50,1.987958,0.000369,  45.747,   99
   164.6,0.159551,0.097461, 50,1.998898,0.000382,  45.673,   99
   164.8,0.160599,0.098004, 50,2.008866,0.000411,  45.607,   99
   165.0,0.161636,0.098551, 50,2.017775,0.000464,  45.527,   99
   165.2,0.162661,0.099082, 50,2.028171,0.000552,  45.435,   98
   165.4,0.163676,0.099549, 50,2.037489,0.000604,  45.372,   99
   165.6,0.164682,0.099978, 50,2.045632,0.000657,  45.309,   99
   165.8,0.165674,0.100374, 50,2.055336,0.000745,  45.228,   98
   166.0,0.166644,0.100731, 50,2.063849,0.000811,  45.158,   98
   166.2,0.167589,0.101243, 50,2.072531,0.000827,  45.072,   98
   166.4,0.168520,0.101795, 50,2.082854,0.000928,  45.012,   98
   166.6,0.169437,0.102387, 50,2.090381,0.001007,  44.936,   99
   166.8,0.170331,0.102927, 50,2.096492,0.001036,  44.875,   99
   167.0,0.171207,0.103458, 50,2.105813,0.001125,  44.795,  100
   167.2,0.172094,0.103994, 50,2.113734,0.001190,  44.708,  102
   167.4,0.172973,0.104516, 50,2.118544,0.001233,  44.652,  101
   167.6,0.173851,0.105029, 50,2.125094,0.001321,  44.592,  100
   167.8,0.174657,0.105536, 50,2.133447,0.001400,  44.521,   99
   168.0,0.175425,0.106033, 50,2.136889,0.001429,  44.451,   99
   168.2,0.176148,0.106516, 50,2.143732,0.001531,  44.371,   98
   168.4,0.176768,0.106994, 50,2.148937,0.001610,  44.321,   97
   168.6,0.177307,0.107472, 50,2.154205,0.001639,  44.261,   98
   168.8,0.177788,0.107946, 50,2.161271,0.001728,  44.199,  100
   169.0,0.178180,0.108414, 50,2.164823,0.001793,  44.134,   97
   169.2,0.178746,0.108852, 50,2.170195,0.001823,  44.074,   95
   169.4,0.179343,0.109277, 50,2.175667,0.001911,  44.029,   97
   169.6,0.179958,0.109684, 50,2.179354,0.001977,  43.980,  100
   169.8,0.180505,0.110065, 50,2.183079,0.002006,  43.922,   99
   170.0,0.181023,0.110424, 50,2.186843,0.002095,  43.882,   98
   170.2,0.181517,0.110773, 50,2.190659,0.002161,  43.818,   97
   170.4,0.181975,0.111105, 50,2.194509,0.002190,  43.791,   96
   170.6,0.182396,0.111426, 50,2.198374,0.002279,  43.738,   97
   170.8,0.182780,0.111731, 50,2.200307,0.002344,  43.707,   98
   171.0,0.183156,0.112008, 50,2.204219,0.002361,  43.663,  100
   171.2,0.183499,0.112275, 50,2.208173,0.002463,  43.629,  102
   171.4,0.183814,0.112514, 50,2.210163,0.002528,  43.609,   98
   171.6,0.184088,0.112746, 50,2.210169,0.002532,  43.573,   95
   171.8,0.184320,0.112969, 50,2.214185,0.002607,  43.545,   96
   172.0,0.184511,0.113177, 50,2.216203,0.002660,  43.528,   97
   172.2,0.184697,0.113358, 50,2.216197,0.002663,  43.500,   98
   172.4,0.184859,0.113533, 50,2.218225,0.002739,  43.480,   98
   172.6,0.184992,0.113689, 50,2.222316,0.002791,  43.474,   99
   172.8,0.185117,0.113828, 50,2.220262,0.002794,  43.462,  100
   173.0,0.185225,0.113959, 50,2.220268,0.002870,  43.451,   99
   173.2,0.185308,0.114075, 50,2.222328,0.002909,  43.445,   99
   173.4,0.185362,0.114152, 50,2.222347,0.002913,  43.444,   98
   173.6,0.185391,0.114213, 50,2.222372,0.002988,  43.445,   98
   173.8,0.185395,0.114241, 50,2.224453,0.003028,  43.444,   99
   174.0,0.185366,0.114273, 50,2.224472,0.003018,  43.456,   99
   174.2,0.185308,0.114290, 50,2.222434,0.003067,  43.465,   98
   174.4,0.185221,0.114300, 50,2.224497,0.003094,  43.466,   97
   174.6,0.185121,0.114300, 50,2.222415,0.003120,  43.484,   98
   174.8,0.184992,0.114283, 50,2.222384,0.003146,  43.500,   98
   175.0,0.184838,0.114261, 50,2.222446,0.003159,  43.521,   98
   175.2,0.184664,0.114214, 50,2.220486,0.003186,  43.543,   97
   175.4,0.184469,0.114147, 50,2.218566,0.003199,  43.572,  101
   175.6,0.184245,0.114067, 50,2.218597,0.003212,  43.599,  104
   175.8,0.184009,0.113977, 50,2.218610,0.003238,  43.626,  101
   176.0,0.183754,0.113878, 50,2.216557,0.003215,  43.672,   99
   176.2,0.183480,0.113766, 50,2.216526,0.003251,  43.715,   99
   176.4,0.183195,0.113664, 50,2.216489,0.003265,  43.751,   98
   176.6,0.182889,0.113562, 50,2.214408,0.003255,  43.792,   97
   176.8,0.182569,0.113449, 50,2.212349,0.003278,  43.835,   96
   177.0,0.182226,0.113341, 50,2.212312,0.003291,  43.888,   97
   177.2,0.181861,0.113176, 50,2.210269,0.003268,  43.949,   98
   177.4,0.181477,0.112984, 50,2.210238,0.003304,  43.994,   97
   177.6,0.181082,0.112774, 50,2.208222,0.003317,  44.047,   97
   177.8,0.180675,0.112572, 50,2.206222,0.003281,  44.109,   98
   178.0,0.180258,0.112371, 50,2.206216,0.003317,  44.173,  100
   178.2,0.179819,0.112162, 50,2.204244,0.003330,  44.248,   99
   178.4,0.179353,0.111935, 50,2.200326,0.003281,  44.297,   99
   178.6,0.178869,0.111709, 50,2.198374,0.003317,  44.360,   98
   178.8,0.178468,0.111467, 50,2.196437,0.003330,  44.429,   96
   179.0,0.178097,0.111211, 50,2.192589,0.003281,  44.503,   97
   179.2,0.177765,0.110948, 50,2.190672,0.003317,  44.580,   98
   179.4,0.177465,0.110670, 50,2.188756,0.003330,  44.641,  100
   179.6,0.177010,0.110379, 50,2.184970,0.003281,  44.721,  102
   179.8,0.176519,0.110075, 50,2.183079,0.003304,  44.796,   98
   180.0,0.175990,0.109762, 50,2.181197,0.003304,  44.865,   94
   180.2,0.175469,0.109456, 50,2.177469,0.003255,  44.957,   96
   180.4,0.174933,0.109158, 50,2.173761,0.003251,  45.029,   98
   180.6,0.174386,0.108860, 50,2.171912,0.003238,  45.112,   98
   180.8,0.173827,0.108549, 50,2.168256,0.003202,  45.177,   98
   181.0,0.173248,0.108234, 50,2.166437,0.003212,  45.261,   99
   181.2,0.172658,0.107912, 50,2.162826,0.003212,  45.360,   99
   181.4,0.172077,0.107581, 50,2.157488,0.003150,  45.429,   99
   181.6,0.171483,0.107235, 50,2.153963,0.003173,  45.507,   99
   181.8,0.170887,0.106886, 50,2.148726,0.003173,  45.588,   99
   182.0,0.170304,0.106530, 50,2.145278,0.003123,  45.681,   99
   182.2,0.169708,0.106163, 50,2.141851,0.003133,  45.783,   99
   182.4,0.169125,0.105796, 50,2.138451,0.003120,  45.854,   99
   182.6,0.168517,0.105427, 50,2.133398,0.003071,  45.927,   98
   182.8,0.167891,0.105053, 50,2.130051,0.003080,  46.012,   97
   183.0,0.167259,0.104687, 50,2.128378,0.003067,  46.105,   97
   183.2,0.166638,0.104316, 50,2.121785,0.003018,  46.212,   97
   183.4,0.166014,0.103946, 50,2.118526,0.003041,  46.279,   98
   183.6,0.165397,0.103582, 50,2.115297,0.003028,  46.361,   98
   183.8,0.164743,0.103205, 50,2.112098,0.002979,  46.444,   99
   184.0,0.164066,0.102822, 50,2.107340,0.002988,  46.538,  100
   184.2,0.163385,0.102432, 50,2.104224,0.002975,  46.642,  101
   184.4,0.162718,0.102046, 50,2.099595,0.002926,  46.711,  101
   184.6,0.162045,0.101662, 50,2.091971,0.002949,  46.783,  100
   184.8,0.161386,0.101276, 50,2.087423,0.002936,  46.877,  100
   185.0,0.160744,0.100884, 50,2.082910,0.002923,  46.966,   99
   185.2,0.160104,0.100489, 50,2.078425,0.002909,  47.053,   98
   185.4,0.159472,0.100093, 50,2.074003,0.002896,  47.124,   99
   185.6,0.158825,0.099672, 50,2.068181,0.002883,  47.214,   99
   185.8,0.158157,0.099253, 50,2.062441,0.002857,  47.296,   98
   186.0,0.157475,0.098825, 50,2.056770,0.002844,  47.366,   97
   186.2,0.156802,0.098410, 50,2.051172,0.002831,  47.460,   98
   186.4,0.156133,0.098011, 50,2.045651,0.002768,  47.528,   99
   186.6,0.155462,0.097618, 50,2.040193,0.002791,  47.599,   99
   186.8,0.154776,0.097274, 50,2.034802,0.002778,  47.681,   98
   187.0,0.154077,0.096958, 50,2.029489,0.002729,  47.754,   97
   187.2,0.153392,0.096668, 50,2.024222,0.002752,  47.835,   96
   187.4,0.152735,0.096410, 50,2.019024,0.002739,  47.897,   97
   187.6,0.152081,0.096028, 50,2.011341,0.002689,  47.973,   98
   187.8,0.151457,0.095613, 50,2.006294,0.002725,  48.035,  100
   188.0,0.150792,0.095173, 50,1.998842,0.002739,  48.110,  102
   188.2,0.150103,0.094752, 50,1.991522,0.002676,  48.178,  101
   188.4,0.149420,0.094334, 50,1.985515,0.002699,  48.235,  100
   188.6,0.148770,0.093913, 50,1.979603,0.002699,  48.295,   98
   188.8,0.148118,0.093509, 50,1.972623,0.002650,  48.364,   96
   189.0,0.147492,0.093112, 50,1.965748,0.002660,  48.432,   97
   189.2,0.146925,0.092723, 50,1.960104,0.002647,  48.497,   97
   189.4,0.146393,0.092322, 50,1.953436,0.002610,  48.549,   98
   189.6,0.145903,0.091928, 50,1.945799,0.002633,  48.604,   98
   189.8,0.145462,0.091528, 50,1.938302,0.002620,  48.672,   99
   190.0,0.144826,0.091123, 50,1.928848,0.002571,  48.717,   99
   190.2,0.144152,0.090730, 50,1.922589,0.002607,  48.791,   99
   190.4,0.143419,0.090328, 50,1.916400,0.002607,  48.821,   99
   190.6,0.142752,0.089917, 50,1.910259,0.002558,  48.869,   99
   190.8,0.142093,0.089510, 50,1.905242,0.002568,  48.931,   99
   191.0,0.141449,0.089099, 50,1.897369,0.002568,  48.975,   98
   191.2,0.140788,0.088687, 50,1.889654,0.002532,  49.043,   98
   191.4,0.140132,0.088289, 50,1.882997,0.002541,  49.068,   98
   191.6,0.139473,0.087886, 50,1.875506,0.002528,  49.111,   98
   191.8,0.138823,0.087482, 50,1.868154,0.002492,  49.165,   98
   192.0,0.138177,0.087088, 50,1.860931,0.002515,  49.200,   98
   192.2,0.137525,0.086692, 50,1.853832,0.002502,  49.247,   99
   192.4,0.136852,0.086294, 50,1.845994,0.002466,  49.290,  100
   192.6,0.136161,0.085901, 50,1.839127,0.002502,  49.324,  101
   192.8,0.135456,0.085509, 50,1.832368,0.002515,  49.376,  102
   193.0,0.134786,0.085117, 50,1.823248,0.002479,  49.405,  101
   193.2,0.134117,0.084725, 50,1.815922,0.002502,  49.444,   99
   193.4,0.133468,0.084341, 50,1.808710,0.002515,  49.465,   99
   193.6,0.132830,0.083932, 50,1.800842,0.002466,  49.512,   98
   193.8,0.132194,0.083514, 50,1.793900,0.002476,  49.538,   98
   194.0,0.131583,0.083098, 50,1.787079,0.002489,  49.570,   98
   194.2,0.130948,0.082699, 50,1.780365,0.002440,  49.601,   97
   194.4,0.130304,0.082292, 50,1.773779,0.002463,  49.640,   97
   194.6,0.129663,0.081900, 50,1.766498,0.002449,  49.667,   97
   194.8,0.129023,0.081514, 50,1.759324,0.002476,  49.695,   97
   195.0,0.128377,0.081133, 50,1.751544,0.002449,  49.712,   97
   195.2,0.127739,0.080757, 50,1.743315,0.002449,  49.761,   98
   195.4,0.127099,0.080379, 50,1.733964,0.002449,  49.777,   97
   195.6,0.126449,0.080009, 50,1.724205,0.002436,  49.796,   97
   195.8,0.125804,0.079639, 50,1.716432,0.002436,  49.816,   98
   196.0,0.125184,0.079257, 50,1.709388,0.002436,  49.841,   98
   196.2,0.124570,0.078875, 50,1.701786,0.002400,  49.880,  100
   196.4,0.123974,0.078487, 50,1.693757,0.002436,  49.895,  102
   196.6,0.123350,0.078157, 50,1.685879,0.002436,  49.912,  100
   196.8,0.122723,0.077855, 50,1.677565,0.002400,  49.926,   99
   197.0,0.122097,0.077583, 50,1.669971,0.002423,  49.948,   96
   197.2,0.121494,0.077337, 50,1.662506,0.002423,  49.966,   94
   197.4,0.120899,0.076999, 50,1.655166,0.002387,  49.990,   96
   197.6,0.120333,0.076639, 50,1.647424,0.002410,  50.008,   98
   197.8,0.119728,0.076267, 50,1.639836,0.002410,  50.021,   99
   198.0,0.119114,0.075900, 50,1.630808,0.002374,  50.036,   99
   198.2,0.118496,0.075534, 50,1.622443,0.002410,  50.046,  100
   198.4,0.117880,0.075158, 50,1.614230,0.002410,  50.058,  101
   198.6,0.117262,0.074799, 50,1.605652,0.002374,  50.070,  100
   198.8,0.116644,0.074451, 50,1.597264,0.002410,  50.085,   98
   199.0,0.116126,0.074112, 50,1.589041,0.002397,  50.112,   98
   199.2,0.115655,0.073750, 50,1.580976,0.002361,  50.129,   98
   199.4,0.115244,0.073383, 50,1.573058,0.002384,  50.129,   98
   199.6,0.114876,0.073016, 50,1.564842,0.002384,  50.139,   98
   199.8,0.114335,0.072650, 50,1.555896,0.002334,  50.153,   98
   200.0,0.113750,0.072288, 50,1.547542,0.002371,  50.154,   98
   200.2,0.113123,0.071930, 50,1.539779,0.002384,  50.168,   98
   200.4,0.112550,0.071571, 50,1.531301,0.002334,  50.175,   97
   200.6,0.111981,0.071216, 50,1.523408,0.002371,  50.182,   98
   200.8,0.111412,0.070863, 50,1.515264,0.002384,  50.195,  100
   201.0,0.110813,0.070513, 50,1.506881,0.002334,  50.200,  102
   201.2,0.110208,0.070163, 50,1.499021,0.002371,  50.209,  104
   201.4,0.109593,0.069818, 50,1.491677,0.002384,  50.227,  102
   201.6,0.109000,0.069473, 50,1.483314,0.002334,  50.237,   99
   201.8,0.108415,0.069132, 50,1.474753,0.002371,  50.244,   98
   202.0,0.107851,0.068800, 50,1.466009,0.002384,  50.249,   98
   202.2,0.107292,0.068444, 50,1.456730,0.002334,  50.255,   98
   202.4,0.106737,0.068079, 50,1.448338,0.002371,  50.260,   98
   202.6,0.106195,0.067714, 50,1.439765,0.002384,  50.264,   97
   202.8,0.105642,0.067362, 50,1.431364,0.002334,  50.270,   95
   203.0,0.105085,0.067019, 50,1.423123,0.002358,  50.274,   97
   203.2,0.104536,0.066682, 50,1.415356,0.002371,  50.279,   99
   203.4,0.103980,0.066347, 50,1.407739,0.002321,  50.284,   98
   203.6,0.103412,0.066026, 50,1.401165,0.002344,  50.290,   97
   203.8,0.102855,0.065706, 50,1.395303,0.002358,  50.294,   97
   204.0,0.102302,0.065377, 50,1.389506,0.002321,  50.299,   98
   204.2,0.101739,0.065058, 50,1.384395,0.002358,  50.296,   98
   204.4,0.101191,0.064731, 50,1.376442,0.002358,  50.303,   97
   204.6,0.100664,0.064395, 50,1.367214,0.002371,  50.310,  100
   204.8,0.100137,0.064065, 50,1.357362,0.002371,  50.309,  103
   205.0,0.099635,0.063727, 50,1.349296,0.002358,  50.310,  100
   205.2,0.099103,0.063397, 50,1.341882,0.002371,  50.316,   98
   205.4,0.098555,0.063071, 50,1.334566,0.002358,  50.320,   96
   205.6,0.098007,0.062751, 50,1.327412,0.002344,  50.318,   93
   205.8,0.097484,0.062438, 50,1.319871,0.002344,  50.324,   95
   206.0,0.096968,0.062130, 50,1.312724,0.002308,  50.328,   97
   206.2,0.096473,0.061827, 50,1.305170,0.002331,  50.330,   98
   206.4,0.095952,0.061558, 50,1.297267,0.002331,  50.332,   98
   206.6,0.095418,0.061312, 50,1.289253,0.002295,  50.335,   98
   206.8,0.094894,0.061078, 50,1.281619,0.002318,  50.358,   98
   207.0,0.094374,0.060872, 50,1.273897,0.002318,  50.359,   98
   207.2,0.093849,0.060596, 50,1.266310,0.002282,  50.358,   98
   207.4,0.093337,0.060304, 50,1.258852,0.002318,  50.359,   98
   207.6,0.092833,0.059995, 50,1.251081,0.002318,  50.363,   99
   207.8,0.092326,0.059684, 50,1.243236,0.002282,  50.361,   98
   208.0,0.091836,0.059378, 50,1.235742,0.002305,  50.359,   97
   208.2,0.091341,0.059061, 50,1.228167,0.002305,  50.361,   97
   208.4,0.090839,0.058748, 50,1.220927,0.002269,  50.362,   98
   208.6,0.090354,0.058443, 50,1.213598,0.002292,  50.366,   97
   208.8,0.089937,0.058130, 50,1.206185,0.002292,  50.365,   96
   209.0,0.089553,0.057823, 50,1.198702,0.002256,  50.371,   98
   209.2,0.089213,0.057526, 50,1.191536,0.002292,  50.372,  100
   209.4,0.088917,0.057228, 50,1.184493,0.002279,  50.376,  100
   209.6,0.088448,0.056931, 50,1.177191,0.002243,  50.375,  100
   209.8,0.087946,0.056636, 50,1.170204,0.002279,  50.381,  100
   210.0,0.087395,0.056352, 50,1.162981,0.002266,  50.372,  100
   210.2,0.086901,0.056064, 50,1.155713,0.002229,  50.376,  100
   210.4,0.086407,0.055775, 50,1.148367,0.002279,  50.379,   99
   210.6,0.085934,0.055495, 50,1.140625,0.002279,  50.379,   99
   210.8,0.085458,0.055199, 50,1.132684,0.002243,  50.379,   98
   211.0,0.084980,0.054900, 50,1.125386,0.002279,  50.380,   97
   211.2,0.084518,0.054593, 50,1.117878,0.002279,  50.381,   96
   211.4,0.084050,0.054298, 50,1.110510,0.002243,  50.385,   98
   211.6,0.083576,0.054002, 50,1.103717,0.002279,  50.387,   99
   211.8,0.083116,0.053710, 50,1.097021,0.002279,  50.384,   98
   212.0,0.082650,0.053429, 50,1.090276,0.002243,  50.386,   97
   212.2,0.082174,0.053148, 50,1.083639,0.002266,  50.388,   98
   212.4,0.081716,0.052886, 50,1.077102,0.002279,  50.389,   99
   212.6,0.081254,0.052608, 50,1.070245,0.002229,  50.387,   98
   212.8,0.080787,0.052335, 50,1.063340,0.002252,  50.393,   97
   213.0,0.080330,0.052061, 50,1.056396,0.002266,  50.391,   99
   213.2,0.079886,0.051779, 50,1.049159,0.002216,  50.392,  101
   213.4,0.079439,0.051499, 50,1.043260,0.002239,  50.393,  100
   213.6,0.079013,0.051218, 50,1.037977,0.002252,  50.395,   98
   213.8,0.078577,0.050938, 50,1.033291,0.002203,  50.396,   98
   214.0,0.078132,0.050664, 50,1.029050,0.002226,  50.398,   98
   214.2,0.077700,0.050387, 50,1.022666,0.002239,  50.394,   97
   214.4,0.077272,0.050119, 50,1.015767,0.002190,  50.397,   96
   214.6,0.076841,0.049869, 50,1.008361,0.002226,  50.396,   97
   214.8,0.076427,0.049616, 50,1.001886,0.002226,  50.396,   98
   215.0,0.075997,0.049354, 50,0.995603,0.002239,  50.389,   98
   215.2,0.075561,0.049087, 50,0.989518,0.002226,  50.394,   98
   215.4,0.075129,0.048821, 50,0.983391,0.002226,  50.396,   99
   215.6,0.074700,0.048566, 50,0.977355,0.002226,  50.393,  100
   215.8,0.074272,0.048316, 50,0.971388,0.002213,  50.398,  100
   216.0,0.073844,0.048075, 50,0.965064,0.002200,  50.397,  100
   216.2,0.073426,0.047857, 50,0.958850,0.002200,  50.394,   98
   216.4,0.073009,0.047650, 50,0.952403,0.002164,  50.398,   97
   216.6,0.072598,0.047458, 50,0.946238,0.002187,  50.398,   97
   216.8,0.072194,0.047287, 50,0.940165,0.002187,  50.391,   98
   217.0,0.071787,0.047044, 50,0.934170,0.002151,  50.399,   98
   217.2,0.071384,0.046781, 50,0.928156,0.002174,  50.398,   97
   217.4,0.070975,0.046507, 50,0.922032,0.002161,  50.400,   99
   217.6,0.070557,0.046253, 50,0.915890,0.002124,  50.402,  100
   217.8,0.070136,0.046004, 50,0.909935,0.002161,  50.397,   99
   218.0,0.069728,0.045755, 50,0.904078,0.002147,  50.394,   99
   218.2,0.069320,0.045507, 50,0.898105,0.002098,  50.394,  100
   218.4,0.068916,0.045266, 50,0.892291,0.002134,  50.394,  102
   218.6,0.068519,0.045027, 50,0.886554,0.002147,  50.389,  100
   218.8,0.068126,0.044781, 50,0.880798,0.002098,  50.394,   99
   219.0,0.067739,0.044545, 50,0.874932,0.002134,  50.387,   98
   219.2,0.067403,0.044302, 50,0.868956,0.002147,  50.385,   98
   219.4,0.067095,0.044052, 50,0.862887,0.002098,  50.383,   97
   219.6,0.066823,0.043807, 50,0.857073,0.002134,  50.384,   96
   219.8,0.066580,0.043559, 50,0.851154,0.002147,  50.380,   97
   220.0,0.066216,0.043316, 50,0.845407,0.002085,  50.385,   98
   220.2,0.065837,0.043074, 50,0.839826,0.002108,  50.382,   97
   220.4,0.065427,0.042838, 50,0.834323,0.002108,  50.380,   97
   220.6,0.065049,0.042605, 50,0.828894,0.002072,  50.380,   97
   220.8,0.064677,0.042372, 50,0.823597,0.002095,  50.379,   98
   221.0,0.064302,0.042151, 50,0.818275,0.002095,  50.376,   98
   221.2,0.063928,0.041915, 50,0.813018,0.002059,  50.375,   99
   221.4,0.063557,0.041687, 50,0.807519,0.002082,  50.377,  100
   221.6,0.063187,0.041457, 50,0.801939,0.002082,  50.372,  100
   221.8,0.062817,0.041224, 50,0.796133,0.002046,  50.370,   99
   222.0,0.062447,0.040996, 50,0.790697,0.002082,  50.371,   99
   222.2,0.062078,0.040761, 50,0.785334,0.002082,  50.368,   97
   222.4,0.061724,0.040529, 50,0.780049,0.002046,  50.366,   96
   222.6,0.061371,0.040309, 50,0.775018,0.002069,  50.366,   95
   222.8,0.061021,0.040084, 50,0.769965,0.002056,  50.365,   93
   223.0,0.060678,0.039856, 50,0.765114,0.002019,  50.360,   96
   223.2,0.060332,0.039634, 50,0.760814,0.002042,  50.362,   98
   223.4,0.059986,0.039412, 50,0.756908,0.002029,  50.359,   98
   223.6,0.059634,0.039193, 50,0.753385,0.001993,  50.354,   99
   223.8,0.059280,0.038987, 50,0.750106,0.002029,  50.360,  100
   224.0,0.058919,0.038778, 50,0.745481,0.002042,  50.353,  100
   224.2,0.058564,0.038567, 50,0.740517,0.001993,  50.354,  100
   224.4,0.058220,0.038365, 50,0.735280,0.002003,  50.353,   99
   224.6,0.057879,0.038161, 50,0.730340,0.001990,  50.352,   99
   224.8,0.057541,0.037946, 50,0.725325,0.001990,  50.352,   98
   225.0,0.057200,0.037731, 50,0.720301,0.001990,  50.353,   99
   225.2,0.056873,0.037517, 50,0.715400,0.001990,  50.348,   99
   225.4,0.056542,0.037299, 50,0.710558,0.002003,  50.348,   98
   225.6,0.056208,0.037085, 50,0.705764,0.001990,  50.348,   97
   225.8,0.055881,0.036873, 50,0.700973,0.001977,  50.346,   98
   226.0,0.055555,0.036694, 50,0.696124,0.001977,  50.344,   99
   226.2,0.055219,0.036535, 50,0.691329,0.001954,  50.344,   99
   226.4,0.054880,0.036390, 50,0.686694,0.001977,  50.340,   99
   226.6,0.054561,0.036265, 50,0.682109,0.001977,  50.341,  100
   226.8,0.054232,0.036078, 50,0.677571,0.001941,  50.341,  101
   227.0,0.053906,0.035879, 50,0.672952,0.001951,  50.339,  100
   227.2,0.053589,0.035670, 50,0.668323,0.001951,  50.339,   98
   227.4,0.053270,0.035460, 50,0.663693,0.001914,  50.339,   99
   227.6,0.052955,0.035256, 50,0.659162,0.001937,  50.343,   99
   227.8,0.052639,0.035040, 50,0.654683,0.001924,  50.338,   97
   228.0,0.052324,0.034835, 50,0.650146,0.001888,  50.338,   96
   228.2,0.052012,0.034642, 50,0.645699,0.001924,  50.341,   97
   228.4,0.051743,0.034448, 50,0.641302,0.001911,  50.341,   99
   228.6,0.051492,0.034248, 50,0.636843,0.001875,  50.337,   98
   228.8,0.051272,0.034060, 50,0.632582,0.001911,  50.341,   98
   229.0,0.051067,0.033862, 50,0.628414,0.001924,  50.337,   97
   229.2,0.050783,0.033669, 50,0.624286,0.001888,  50.336,   97
   229.4,0.050488,0.033478, 50,0.620054,0.001911,  50.335,   98
   229.6,0.050168,0.033292, 50,0.615775,0.001924,  50.336,   99
   229.8,0.049873,0.033099, 50,0.611549,0.001875,  50.336,   99
   230.0,0.049572,0.032909, 50,0.607428,0.001898,  50.343,   99
   230.2,0.049268,0.032724, 50,0.603376,0.001911,  50.341,   99
   230.4,0.048980,0.032535, 50,0.599355,0.001862,  50.339,   99
   230.6,0.048683,0.032359, 50,0.595359,0.001885,  50.339,   98
   230.8,0.048376,0.032184, 50,0.591261,0.001885,  50.336,   97
   231.0,0.048091,0.031998, 50,0.587179,0.001849,  50.335,   96
   231.2,0.047812,0.031817, 50,0.583152,0.001859,  50.329,   95
   231.4,0.047531,0.031632, 50,0.579062,0.001859,  50.329,   96
   231.6,0.047249,0.031446, 50,0.575011,0.001823,  50.329,   98
   231.8,0.046974,0.031265, 50,0.571174,0.001846,  50.328,   97
   232.0,0.046693,0.031084, 50,0.567462,0.001846,  50.335,   97
   232.2,0.046412,0.030903, 50,0.563871,0.001809,  50.335,   97
   232.4,0.046135,0.030734, 50,0.560298,0.001846,  50.333,   98
   232.6,0.045858,0.030567, 50,0.556798,0.001846,  50.328,   98
   232.8,0.045574,0.030391, 50,0.553325,0.001809,  50.329,   99
   233.0,0.045297,0.030226, 50,0.550193,0.001833,  50.326,   98
   233.2,0.045023,0.030061, 50,0.547225,0.001833,  50.326,   98
   233.4,0.044746,0.029885, 50,0.544500,0.001796,  50.325,   98
   233.6,0.044478,0.029718, 50,0.541841,0.001819,  50.307,   98
   233.8,0.044221,0.029540, 50,0.538340,0.001806,  50.304,   98
   234.0,0.043950,0.029365, 50,0.534492,0.001770,  50.302,   98
   234.2,0.043686,0.029187, 50,0.530427,0.001806,  50.299,   99
   234.4,0.043431,0.029014, 50,0.526809,0.001806,  50.296,  100
   234.6,0.043161,0.028842, 50,0.523256,0.001793,  50.297,  100
   234.8,0.042891,0.028675, 50,0.519766,0.001806,  50.292,   99
   235.0,0.042629,0.028518, 50,0.516344,0.001780,  50.295,   99
   235.2,0.042359,0.028353, 50,0.512909,0.001780,  50.287,   99
   235.4,0.042099,0.028193, 50,0.509507,0.001780,  50.288,   99
   235.6,0.041848,0.028036, 50,0.506006,0.001767,  50.290,  100
